id,rarity,on_sale_price,filename,name,nft_id,on_sale_since,tax,supply_max,supply_circulating,ordinal,kills,wins,boosts,boosts2
69440,common,358,bowling,bowling,,2023-04-03T12:10:48.591Z,17.90,2000,2000,1867,15,7,0,0
48486,common,1800,crosshair,crosshair,,2023-03-28T12:47:23.372Z,90.00,2000,2000,8,94,34,1.32,0
48479,common,15000,crosshair,crosshair,,2023-04-02T22:57:19.706Z,750.00,2000,2000,1,161,68,8.03,0
8244,uncommon,20000,racoon,racoon,,2023-03-21T14:18:25.674Z,1000.00,781,781,2,3002,1170,32.79,0
62605,common,500,virus,virus,,2023-03-31T02:57:22.181Z,25.00,2000,2000,2019,42,17,0,0
69624,common,230,bowling,bowling,,2023-04-22T06:22:28.234Z,11.50,2000,2000,2019,0,0,0,0
54826,uncommon,3500,ufo,ufo,,2023-04-06T13:14:49.059Z,175.00,600,600,564,296,159,2.52,0
27018,uncommon,650,racoon,racoon,,2023-04-12T17:46:22.540Z,32.50,781,781,702,2249,799,78.95,150
51282,uncommon,1000,ufo,ufo,,2023-04-22T22:12:01.782Z,50.00,600,600,190,134,60,2.30,0
41846,rare,4200,jackolantern,jackolantern,,2022-12-28T09:49:48.244Z,210.00,150,150,51,8931,3906,1382.35,0
56466,rare,10000,ladybug,ladybug,,2022-11-10T15:31:50.875Z,500.00,150,150,102,4146,2238,779.70,6750
30899,common,100,starballoon,starballoon,,2023-04-23T08:29:19.555Z,5.00,3678,3678,3487,0,0,0,0
27030,common,233,8ball,8ball,,2023-04-20T14:25:25.096Z,11.65,3578,3578,3144,326,178,0.8,0
28096,common,1000,xmasball2,xmasball2,,2023-04-05T02:03:22.805Z,50.00,3980,3714,2267,59,12,0,0
53018,uncommon,625,opencan,opencan,,2023-03-28T12:20:44.787Z,31.25,600,600,257,104,52,4.24,0
69121,common,322,vase,vase,,2023-04-20T14:25:05.579Z,16.10,2000,2000,1984,0,0,0,0
27416,common,125,xmasball2,xmasball2,,2023-03-17T19:07:51.180Z,6.25,3980,3714,2194,106,40,0.2,0
52846,common,125,xmasball2,xmasball2,,2023-03-17T19:07:37.256Z,6.25,3980,3714,3838,23,8,0,0
71113,common,250,volleyball,volleyball,,2023-04-23T05:37:56.162Z,12.50,2000,2000,2035,0,0,0,0
51793,common,1000,basketball,basketball,,2023-04-21T18:18:42.731Z,50.00,4232,4030,3191,73,37,1.98,0
59130,common,1000,alien,alien,,2023-04-21T18:14:06.314Z,50.00,2000,2000,2042,774,438,0,0
34810,common,125,xmasball2,xmasball2,,2023-03-17T19:08:04.473Z,6.25,3980,3714,3072,413,176,3.12,0
70282,common,129,xmasball2,xmasball2,,2023-03-17T06:21:23.940Z,6.45,3980,3714,4146,80,32,0,0
26898,common,500,button,button,,2023-04-05T02:02:51.167Z,25.00,3339,3339,3509,0,0,0,0
20385,common,300,8ball,8ball,,2023-04-16T04:14:55.091Z,15.00,3578,3578,2420,1491,537,0,0
16106,common,300,xmasball2,xmasball2,,2023-04-23T15:49:52.969Z,15.00,3980,3714,71,157,62,1.13,0
44421,epic,16000,snowman,snowman,,2023-03-21T16:59:13.423Z,800.00,50,50,34,28714,13712,4105.13,0
36413,common,500,bowling,bowling,,2023-04-06T21:18:36.393Z,25.00,2000,2000,88,702,263,8.96,0
50895,rare,4100,wheeee,wheeee,,2023-04-22T20:58:40.176Z,205.00,150,150,97,521,246,6.81,0
9274,uncommon,600,racoon,racoon,,2023-04-15T06:31:15.810Z,30.00,781,781,110,1768,877,6.98,0
70217,common,125,xmasball2,xmasball2,,2023-03-17T19:07:22.738Z,6.25,3980,3714,4124,0,0,0,0
50805,rare,4200,wheeee,wheeee,,2023-04-14T13:24:15.441Z,210.00,150,150,7,518,252,8.55,0
58752,rare,3000,jackolantern,jackolantern,,2023-04-16T14:36:31.594Z,150.00,150,150,159,763,339,90.42,0
45350,epic,8500,discoball,discoball,,2023-04-10T11:19:24.740Z,425.00,53,53,38,1500,644,25.65,0
71265,common,950,basketball,basketball,,2023-03-23T22:52:44.652Z,47.50,4232,4030,4238,0,0,0,5000
71279,common,140,basketball,basketball,,2023-04-18T13:40:28.742Z,7.00,4232,4030,4247,0,0,0,0
71284,common,140,basketball,basketball,,2023-04-18T13:40:21.528Z,7.00,4232,4030,4250,0,0,0,0
45528,rare,9000,egg,egg,,2023-04-21T22:03:38.199Z,450.00,100,100,45,6889,3026,46.42,0
4078,legendary,105000,waffle2,waffle2,,2023-03-16T16:58:16.059Z,5250.00,18,18,28,35099,17469,5093.17,4750
21424,common,200,8ball,8ball,,2023-03-30T16:40:10.100Z,10.00,3578,3578,2556,1,0,0,0
23072,common,120,starballoon,starballoon,,2023-04-06T12:48:15.566Z,6.00,3678,3678,2578,184,68,2.19,0
66369,common,293.6760042123255,vase,vase,,2023-04-23T11:40:49.830Z,14.683800210616275,2000,2000,1486,1238,487,29.51,0
68505,common,105,basketball,basketball,,2023-03-18T16:58:08.728Z,5.25,4232,4030,3265,0,0,0,0
40644,common,2200,volleyball,volleyball,,2023-03-17T16:12:49.239Z,110.00,2000,2000,55,2633,1064,169.80,0
3781,uncommon,3000,target,target,,2023-04-19T14:13:12.423Z,150.00,747,747,58,461,190,5.52,0
10462,epic,9000,disguise,disguise,,2023-02-23T10:48:40.533Z,450.00,74,74,61,2461,1012,34.55,0
34177,common,500,button,button,,2023-04-24T01:14:12.723Z,25.00,3339,3339,4329,119,47,5.0,0
52649,uncommon,1000,dog,dog,,2023-04-15T17:07:34.392Z,50.00,600,600,181,393,209,5.35,2170
50582,legendary,71428.57142857142,spy,spy,,2023-04-20T10:24:51.269Z,3571.4285714285710,10,10,10,63360,31325,8189.09,21800
71531,common,250,basketball,basketball,,2023-04-11T09:20:53.315Z,12.50,4232,4030,4398,1,1,0,670
71137,common,250,xmasball2,xmasball2,,2023-04-16T06:50:55.898Z,12.50,3980,3714,4401,0,0,0,0
70275,common,105,basketball,basketball,,2023-03-18T17:00:33.139Z,5.25,4232,4030,3614,0,0,0,0
52389,rare,2500,pizza,pizza,,2023-04-21T18:10:09.930Z,125.00,150,150,72,422,203,8.65,0
65503,common,6250,football,football,,2023-03-16T19:22:45.949Z,312.50,2000,2000,1979,64,27,0,16300
71267,common,109.9,xmasball2,xmasball2,,2023-03-20T17:19:58.465Z,5.495,3980,3714,4447,0,0,0,0
65928,common,400,volleyball,volleyball,,2023-04-19T21:59:05.426Z,20.00,2000,2000,1310,0,0,0,0
70461,common,105,basketball,basketball,,2023-03-18T17:01:26.453Z,5.25,4232,4030,3734,0,0,0,0
27200,common,195,beachball,beachball,,2023-03-26T13:27:05.478Z,9.75,3499,3499,3351,81,32,1.32,0
35657,common,100,xmasball2,xmasball2,,2023-04-15T22:24:06.954Z,5.00,3980,3714,3169,129,51,1.06,0
47506,common,4500,football,football,,2023-03-16T19:22:50.171Z,225.00,2000,2000,726,105,46,1.32,10690
71695,common,300,basketball,basketball,,2023-04-20T23:34:03.043Z,15.00,4232,4030,4510,0,0,0,1350
45260,common,600,xmasball2,xmasball2,,2023-04-21T18:17:06.423Z,30.00,3980,3714,3798,240,112,0.73,0
71422,common,109.9,xmasball2,xmasball2,,2023-03-29T09:15:11.263Z,5.495,3980,3714,4511,0,0,0,0
38200,rare,1800,bowie,bowie,,2022-12-29T15:49:24.134Z,90.00,316,316,80,690,280,8.61,0
69911,common,200,basketball,basketball,,2023-04-07T13:11:00.620Z,10.00,4232,4030,3392,0,0,0,0
70584,common,105,basketball,basketball,,2023-03-18T17:02:54.651Z,5.25,4232,4030,3824,0,0,0,0
1592,common,250,button,button,,2023-04-24T01:51:21.162Z,12.50,3339,3339,651,1963,792,0.80,0
71452,common,300,xmasball2,xmasball2,,2023-04-21T18:17:52.001Z,15.00,3980,3714,4527,0,0,0,0
49922,uncommon,1523.809523809,panda,panda,,2023-03-20T05:25:13.559Z,76.19047619045,600,600,163,6434,2954,7.5,0
45502,common,3000,football,football,,2023-03-16T19:23:04.817Z,150.00,2000,2000,494,154,79,4.17,6550
29803,common,120,starballoon,starballoon,,2023-04-06T12:48:17.541Z,6.00,3678,3678,3323,168,69,1.56,0
69701,common,105,basketball,basketball,,2023-03-18T16:58:45.116Z,5.25,4232,4030,3324,0,0,0,0
69714,common,105,basketball,basketball,,2023-03-18T16:58:50.451Z,5.25,4232,4030,3332,0,0,0,0
69721,common,105,basketball,basketball,,2023-03-18T16:58:57.036Z,5.25,4232,4030,3334,0,0,0,0
59628,common,130,xmasball2,xmasball2,,2023-04-13T04:51:57.440Z,6.50,3980,3714,3876,28,14,0.33,0
54157,rare,4000,pizza,pizza,,2023-04-21T18:11:28.386Z,200.00,150,150,109,18545,8424,1443.20,2460
69256,common,105,basketball,basketball,,2023-03-18T16:58:28.680Z,5.25,4232,4030,3288,0,0,0,0
11760,common,3000,football,football,,2023-03-16T19:23:08.685Z,150.00,2000,2000,22,4116,1947,927.56,3490
65186,rare,2725,jackolantern,jackolantern,,2023-03-12T16:24:08.183Z,136.25,150,150,163,28,13,0.33,170
26875,common,240,button,button,,2023-03-18T16:08:18.862Z,12.00,3339,3339,3508,383,140,2.4,0
40361,common,1800,starballoon,starballoon,,2023-04-23T08:28:15.722Z,90.00,3678,3678,4587,19914,8514,1.66,170
44645,common,400,starballoon,starballoon,,2023-03-17T16:46:14.192Z,20.00,3678,3678,4597,43,16,0,0
71670,common,150,xmasball2,xmasball2,,2023-04-23T15:24:43.939Z,7.50,3980,3714,4597,846,525,4.50,350
44007,rare,8500,egg,egg,,2023-04-21T22:03:06.088Z,425.00,100,100,35,2149,894,27.97,0
46264,rare,8500,egg,egg,,2023-04-21T22:02:35.110Z,425.00,100,100,51,1737,663,22.03,0
46433,rare,8500,egg,egg,,2023-04-21T22:02:53.493Z,425.00,100,100,53,1853,757,15.66,0
69965,common,105,basketball,basketball,,2023-03-18T16:59:13.254Z,5.25,4232,4030,3422,0,0,0,0
51969,uncommon,25000,ufo,ufo,,2023-04-20T21:33:22.371Z,1250.00,600,600,303,77465,36851,8075.69,32150
70232,common,109.9,basketball,basketball,,2023-03-16T21:39:53.614Z,5.495,4232,4030,3585,0,0,0,0
70233,common,105,basketball,basketball,,2023-03-18T16:59:56.676Z,5.25,4232,4030,3586,0,0,0,0
70069,common,800,basketball,basketball,,2023-04-16T06:51:09.081Z,40.00,4232,4030,3484,3,1,0,510
11486,uncommon,1000,target,target,,2023-03-24T13:17:41.266Z,50.00,747,747,483,777,290,5.98,0
70289,common,105,basketball,basketball,,2023-03-18T17:00:48.278Z,5.25,4232,4030,3622,0,0,0,0
70290,common,600,basketball,basketball,,2023-03-17T16:45:34.871Z,30.00,4232,4030,3623,350,169,25.08,150
70390,common,189,basketball,basketball,,2023-03-17T06:21:49.814Z,9.45,4232,4030,3684,0,0,0,0
64179,common,360,starballoon,starballoon,,2023-03-17T16:46:29.516Z,18.00,3678,3678,4674,5,5,0,0
70400,common,105,basketball,basketball,,2023-03-18T17:00:55.816Z,5.25,4232,4030,3691,0,0,0,0
59250,rare,4238.0952380952,cougar,cougar,,2023-04-18T22:24:34.464Z,211.904761904760,150,150,94,1311,695,0,5550
70420,common,105,basketball,basketball,,2023-03-18T17:01:01.447Z,5.25,4232,4030,3705,0,0,0,0
30286,common,220,beachball,beachball,,2023-04-16T04:14:07.682Z,11.00,3499,3499,3705,53,19,0,0
44240,rare,9000,egg,egg,,2023-04-21T22:03:34.662Z,450.00,100,100,37,4960,2085,359.80,0
70180,common,105,basketball,basketball,,2023-03-18T16:59:38.829Z,5.25,4232,4030,3549,0,0,0,0
71969,common,300,xmasball2,xmasball2,,2023-04-22T14:48:17.906Z,15.00,3980,3714,4685,0,0,0,0
45532,rare,8500,egg,egg,,2023-04-21T22:02:27.133Z,425.00,100,100,46,1541,648,20.95,0
28740,common,450,button,button,,2023-04-22T11:12:06.855Z,22.50,3339,3339,3700,15873,5859,170.13,0
70244,common,200,basketball,basketball,,2023-03-16T20:16:03.935Z,10.00,4232,4030,3596,0,0,0,0
70254,common,105,basketball,basketball,,2023-03-18T17:00:21.788Z,5.25,4232,4030,3601,0,0,0,0
50440,cosmetic,5000,worldcup,worldcup,,2023-04-22T14:18:12.466Z,250.00,50,50,25,133,59,0,0
67038,common,560,starballoon,starballoon,,2023-04-22T00:30:21.594Z,28.00,3678,3678,4719,537,301,107.38,3000
72205,common,900,xmasball2,xmasball2,,2023-04-23T20:19:51.360Z,45.00,3980,3714,4723,190,89,15.18,18090
72150,common,155.55,basketball,basketball,,2023-04-21T16:30:00.952Z,7.7775,4232,4030,4728,0,0,0,1170
40823,common,105,8ball,8ball,,2023-04-23T18:14:44.177Z,5.25,3578,3578,4735,65,19,1.6,0
68230,common,100,starballoon,starballoon,,2023-03-22T06:55:08.002Z,5.00,3678,3678,4767,0,0,0,0
70342,common,420,basketball,basketball,,2023-03-22T03:54:00.494Z,21.00,4232,4030,3655,206,144,90.51,420
47209,rare,8500,egg,egg,,2023-04-21T22:02:07.982Z,425.00,100,100,76,1500,578,22.28,0
32403,common,201,starballoon,starballoon,,2023-03-17T16:46:39.638Z,10.05,3678,3678,3663,0,0,0,0
46535,common,2000,8ball,8ball,,2023-04-23T08:28:08.302Z,100.00,3578,3578,4785,19736,9968,98.87,0
64028,common,200,xmasball2,xmasball2,,2023-03-16T20:16:30.039Z,10.00,3980,3714,3893,0,0,0,0
39881,common,200,beachball,beachball,,2023-03-17T13:38:05.636Z,10.00,3499,3499,4792,212,89,2.53,0
72257,common,180,basketball,basketball,,2023-04-23T20:31:46.935Z,9.00,4232,4030,4792,0,0,0,0
68995,common,231.3513374224811,xmasball2,xmasball2,,2023-04-23T11:40:30.708Z,11.567566871124055,3980,3714,3956,29,14,0.75,0
32425,common,120,beachball,beachball,,2023-04-16T14:38:53.606Z,6.00,3499,3499,3936,93,40,3.32,0
32794,common,299,starballoon,starballoon,,2023-04-20T14:25:19.641Z,14.95,3678,3678,3712,1703,848,3.0,0
70444,common,105,basketball,basketball,,2023-03-18T17:01:07.091Z,5.25,4232,4030,3722,0,0,0,0
69258,common,100,starballoon,starballoon,,2023-04-23T08:29:03.059Z,5.00,3678,3678,4825,0,0,0,0
70464,common,105,basketball,basketball,,2023-03-18T17:01:14.118Z,5.25,4232,4030,3737,0,0,0,0
69902,common,100,xmasball2,xmasball2,,2023-03-31T16:21:35.578Z,5.00,3980,3714,4006,0,0,0,0
69136,common,800,bowling,bowling,,2023-04-22T14:47:31.440Z,40.00,2000,2000,1646,28,6,0,0
70480,common,105,basketball,basketball,,2023-03-18T17:01:49.493Z,5.25,4232,4030,3749,0,0,0,0
69503,common,2000,starballoon,starballoon,,2023-04-01T02:02:29.020Z,100.00,3678,3678,4849,15,7,0,5000
70505,common,105,basketball,basketball,,2023-03-18T17:02:14.877Z,5.25,4232,4030,3768,0,0,0,0
45815,epic,19000,angel,angel,,2023-03-18T02:27:01.502Z,950.00,50,50,35,43676,18051,1055.07,1070
70041,common,149,xmasball2,xmasball2,,2023-04-23T08:40:27.736Z,7.45,3980,3714,4061,16,7,0,100
38932,common,170,button,button,,2023-04-23T15:15:38.993Z,8.50,3339,3339,4878,476,186,7.61,0
57227,common,130,8ball,8ball,,2023-04-23T12:42:38.777Z,6.50,3578,3578,4881,23,10,0,0
57919,common,150,8ball,8ball,,2023-04-22T19:35:50.434Z,7.50,3578,3578,4889,76,43,0,500
70546,common,105,basketball,basketball,,2023-03-18T17:02:48.596Z,5.25,4232,4030,3797,0,0,0,0
52439,uncommon,1200.9,panda,panda,,2023-04-08T20:17:17.548Z,60.045,600,600,224,295,169,1.98,170
71050,common,420,basketball,basketball,,2023-03-23T19:58:40.164Z,21.00,4232,4030,4107,0,0,0,0
49440,rare,5000,floater,floater,,2023-02-26T06:48:00.276Z,250.00,150,150,44,406,211,9.23,0
48869,rare,5000,floater,floater,,2023-02-26T06:48:07.876Z,250.00,150,150,36,555,233,8.62,0
49356,rare,5000,floater,floater,,2023-02-26T06:48:15.478Z,250.00,150,150,42,646,284,13.65,0
53170,rare,5000,floater,floater,,2023-02-26T06:48:41.782Z,250.00,150,150,82,348,162,7.09,0
52000,rare,5000,floater,floater,,2023-02-26T06:49:14.237Z,250.00,150,150,66,295,146,8.01,0
39240,common,400,button,button,,2023-03-18T16:07:49.596Z,20.00,3339,3339,4924,1623,541,2.09,0
70265,common,125,xmasball2,xmasball2,,2023-03-17T19:07:20.455Z,6.25,3980,3714,4136,0,0,0,0
51711,rare,5000,floater,floater,,2023-02-26T06:49:30.240Z,250.00,150,150,62,304,130,5.09,0
54659,rare,5000,floater,floater,,2023-02-26T06:49:37.030Z,250.00,150,150,102,268,126,6.95,0
52899,rare,5000,floater,floater,,2023-02-26T06:51:21.984Z,250.00,150,150,79,145,79,5.23,0
66129,common,140,beachball,beachball,,2023-04-13T23:42:34.438Z,7.00,3499,3499,4935,0,0,0,0
52023,rare,5000,floater,floater,,2023-02-26T06:51:57.617Z,250.00,150,150,67,102,49,0.73,0
52031,rare,5000,floater,floater,,2023-02-26T06:52:28.114Z,250.00,150,150,68,106,48,1.6,0
31661,common,200,beachball,beachball,,2023-03-17T13:38:02.289Z,10.00,3499,3499,3857,239,92,1.9,0
69782,common,100,starballoon,starballoon,,2023-04-20T01:05:41.446Z,5.00,3678,3678,4936,0,0,0,0
70652,common,105,basketball,basketball,,2023-03-18T17:03:17.196Z,5.25,4232,4030,3868,0,0,0,0
70655,common,105,basketball,basketball,,2023-03-18T17:03:05.278Z,5.25,4232,4030,3869,0,0,0,0
69797,common,100,starballoon,starballoon,,2023-04-20T01:06:00.590Z,5.00,3678,3678,4941,0,0,0,0
69817,common,100,starballoon,starballoon,,2023-03-27T01:16:24.492Z,5.00,3678,3678,4952,0,0,0,0
70302,common,125,xmasball2,xmasball2,,2023-03-17T19:07:17.925Z,6.25,3980,3714,4150,0,0,0,0
70438,common,189.99,xmasball2,xmasball2,,2023-04-02T11:55:17.419Z,9.4995,3980,3714,4202,295,158,3.00,1570
69847,common,100,starballoon,starballoon,,2023-04-23T08:29:12.777Z,5.00,3678,3678,4974,0,0,0,0
65695,common,130,8ball,8ball,,2023-04-13T04:50:58.299Z,6.50,3578,3578,4977,10,3,0,0
69867,common,100,starballoon,starballoon,,2023-04-20T01:06:09.826Z,5.00,3678,3678,4989,0,0,0,0
37553,common,100,starballoon,starballoon,,2023-04-16T14:38:03.203Z,5.00,3678,3678,4268,79,38,1.7,0
71254,common,140,basketball,basketball,,2023-04-18T13:40:47.529Z,7.00,4232,4030,4231,0,0,0,0
66528,legendary,60000,moneybag,moneybag,,2023-04-16T00:20:17.016Z,3000.00,10,10,11,19869,8521,671.28,6010
70838,common,130,xmasball2,xmasball2,,2023-04-20T21:01:47.814Z,6.50,3980,3714,4309,28,9,0,0
70950,common,200,xmasball2,xmasball2,,2023-03-16T20:16:23.075Z,10.00,3980,3714,4348,0,0,0,0
34348,common,777,button,button,,2023-04-21T07:02:21.989Z,38.85,3339,3339,4351,15955,6690,332.98,0
38615,common,120,starballoon,starballoon,,2023-04-06T12:48:19.492Z,6.00,3678,3678,4354,163,68,2.85,0
62026,uncommon,700,dog,dog,,2023-04-19T12:19:57.803Z,35.00,600,600,439,24,9,0,0
71552,common,140,basketball,basketball,,2023-04-18T13:40:18.323Z,7.00,4232,4030,4413,0,0,0,0
71965,common,300,xmasball2,xmasball2,,2023-04-22T14:48:12.854Z,15.00,3980,3714,4683,0,0,0,0
59242,rare,3619.047619047,cougar,cougar,,2023-03-13T06:13:48.549Z,180.95238095235,150,150,86,2612,999,0.93,0
71179,common,140,basketball,basketball,,2023-04-18T13:40:58.329Z,7.00,4232,4030,4185,0,0,0,0
65089,rare,3100,frankie,frankie,,2023-04-11T20:22:53.595Z,155.00,150,150,85,0,0,0,0
37082,common,200,beachball,beachball,,2023-03-17T13:37:58.216Z,10.00,3499,3499,4453,215,94,0.4,0
71562,common,140,basketball,basketball,,2023-04-18T13:40:14.585Z,7.00,4232,4030,4422,0,0,0,0
71654,common,109.9,basketball,basketball,,2023-04-05T19:21:50.378Z,5.495,4232,4030,4481,0,0,0,0
70598,common,300,xmasball2,xmasball2,,2023-04-22T14:48:09.597Z,15.00,3980,3714,4241,0,0,0,0
71273,common,140,basketball,basketball,,2023-04-18T13:40:35.891Z,7.00,4232,4030,4242,0,0,0,0
71277,common,140,basketball,basketball,,2023-04-18T13:40:32.288Z,7.00,4232,4030,4245,0,0,0,0
52348,common,200,vase,vase,,2023-04-22T14:16:08.077Z,10.00,2000,2000,591,41,21,0.66,0
38267,common,119.99,8ball,8ball,,2023-03-20T11:43:38.071Z,5.9995,3578,3578,4483,0,0,0,0
8761,legendary,200000,fox777,fox777,,2023-04-19T13:19:28.788Z,10000.00,14,14,5,25749,11886,2728.30,12390
71648,common,100,xmasball2,xmasball2,,2023-04-20T09:53:27.741Z,5.00,3980,3714,4589,22,10,0,0
51325,uncommon,1000,ufo,ufo,,2023-04-22T22:11:20.960Z,50.00,600,600,199,115,51,19.52,0
72146,common,99,xmasball2,xmasball2,,2023-04-23T18:17:21.245Z,4.95,3980,3714,4700,0,0,0,0
4543,uncommon,533,target,target,,2023-03-23T23:03:28.165Z,26.65,747,747,217,382,142,2.69,0
5519,common,999.99,8ball,8ball,,2023-04-23T12:04:22.772Z,49.9995,3578,3578,225,19246,7298,443.73,0
29148,uncommon,440,donut,donut,,2023-03-23T23:07:05.315Z,22.00,746,746,608,606,235,7.10,0
5238,uncommon,904.7523809523809,yinyang,yinyang,,2023-04-19T21:11:20.832Z,45.237619047619045,715,715,85,7865,3374,3.64,0
49858,common,195,beachball,beachball,,2023-03-26T13:27:03.094Z,9.75,3499,3499,4862,55,20,0.2,0
45820,epic,20000,angel,angel,,2023-04-17T10:13:14.792Z,1000.00,50,50,40,19694,7847,1301.02,350
69725,common,100,starballoon,starballoon,,2023-03-27T01:16:22.822Z,5.00,3678,3678,4897,0,0,0,0
47054,uncommon,4000,derp,derp,,2023-04-22T14:41:00.361Z,200.00,420,420,335,2857,1227,1.32,1000
69757,common,420,starballoon,starballoon,,2023-03-24T17:39:02.235Z,21.00,3678,3678,4919,0,0,0,0
68384,common,220,beachball,beachball,,2023-04-19T22:04:57.298Z,11.00,3499,3499,4970,0,0,0,170
66290,common,500,8ball,8ball,,2023-04-03T17:59:19.059Z,25.00,3578,3578,4995,380,125,0,0
39715,common,150,button,button,,2023-04-22T12:05:57.111Z,7.50,3339,3339,4998,2578,1044,1.6,0
41271,uncommon,4000,bomb,bomb,,2023-04-22T14:43:26.598Z,200.00,600,600,18,1131,404,5.71,0
45824,epic,12000,angel,angel,,2023-04-23T17:41:08.649Z,600.00,50,50,44,4711,2092,301.25,0
63109,common,230,clock,clock,,2023-04-22T10:03:11.204Z,11.50,2000,2000,1366,0,0,0,0
56813,common,220,clock,clock,,2023-04-22T10:03:18.170Z,11.00,2000,2000,703,16,8,0.33,0
57795,uncommon,1500,opencan,opencan,,2023-03-22T03:54:17.407Z,75.00,600,600,585,0,1,0,0
62650,uncommon,525,dog,dog,,2023-04-24T01:23:07.358Z,26.25,600,600,601,23,10,0,0
62595,uncommon,525,dog,dog,,2023-04-24T01:23:12.800Z,26.25,600,600,576,40,18,0.4,0
62563,uncommon,525,dog,dog,,2023-04-24T01:23:15.462Z,26.25,600,600,568,60,37,0,0
66286,uncommon,525,dog,dog,,2023-04-24T01:23:18.751Z,26.25,600,600,616,0,0,0,0
65987,uncommon,525,dog,dog,,2023-04-24T01:23:21.647Z,26.25,600,600,615,0,0,0,0
62655,uncommon,525,dog,dog,,2023-04-24T01:23:10.017Z,26.25,600,600,605,0,0,0,0
65833,uncommon,525,dog,dog,,2023-04-24T01:23:24.217Z,26.25,600,600,613,0,0,0,0
62523,uncommon,525,dog,dog,,2023-04-24T01:23:27.704Z,26.25,600,600,557,19,13,0,0
62318,uncommon,525,dog,dog,,2023-04-24T01:23:33.771Z,26.25,600,600,511,0,0,0,0
62246,uncommon,525,dog,dog,,2023-04-24T01:23:36.548Z,26.25,600,600,497,0,0,0,0
61190,uncommon,525,dog,dog,,2023-04-24T01:23:59.196Z,26.25,600,600,356,31,12,0,0
60170,uncommon,525,dog,dog,,2023-04-24T01:24:01.812Z,26.25,600,600,322,53,26,1.2,0
60002,uncommon,525,dog,dog,,2023-04-24T01:24:05.113Z,26.25,600,600,318,61,32,1.65,0
59644,uncommon,525,dog,dog,,2023-04-24T01:24:12.038Z,26.25,600,600,309,57,28,1.6,0
59493,uncommon,525,dog,dog,,2023-04-24T01:24:13.817Z,26.25,600,600,305,70,30,0.8,50
57241,uncommon,525,dog,dog,,2023-04-24T01:24:16.161Z,26.25,600,600,249,84,49,0,0
57048,uncommon,525,dog,dog,,2023-04-24T01:24:18.196Z,26.25,600,600,243,26,14,0.99,0
62223,uncommon,525,dog,dog,,2023-04-24T01:23:40.736Z,26.25,600,600,489,25,11,0,0
62195,uncommon,525,dog,dog,,2023-04-24T01:23:43.102Z,26.25,600,600,483,12,4,0.33,0
62151,uncommon,525,dog,dog,,2023-04-24T01:23:46.069Z,26.25,600,600,470,24,11,0.99,0
62070,uncommon,525,dog,dog,,2023-04-24T01:23:48.605Z,26.25,600,600,449,12,6,0,0
61891,uncommon,525,dog,dog,,2023-04-24T01:23:52.329Z,26.25,600,600,402,14,8,2.05,0
54279,uncommon,525,dog,dog,,2023-04-24T01:25:05.324Z,26.25,600,600,211,195,95,2.38,0
45310,rare,2200,banana,banana,,2023-04-22T14:15:40.846Z,110.00,150,150,68,1578,668,19.62,0
49206,epic,19050,potion,potion,,2023-04-24T02:10:45.554Z,952.50,50,50,8,17365,9422,3881.44,1750
66651,common,288.0554021725062,bowling,bowling,,2023-04-23T11:39:51.944Z,14.402770108625310,2000,2000,1309,826,363,21.52,0
64622,common,436.03667933719123,saturn,saturn,,2023-04-23T11:40:01.739Z,21.8018339668595615,2000,2000,1574,2686,1068,44.01,170
66998,common,488.6216158249967,beachball,beachball,,2023-04-23T11:40:10.578Z,24.431080791249835,3499,3499,4950,550,219,4.50,0
67325,uncommon,1424.247997783159,earth,earth,,2023-04-23T11:40:59.583Z,71.21239988915795,600,600,39,332,124,8.48,170
70808,epic,13768.520019063015,bat,bat,,2023-04-23T11:41:18.355Z,688.42600095315075,50,50,44,63,23,0,170
67729,uncommon,3500,earth,earth,,2023-04-23T19:55:12.120Z,175.00,600,600,408,1856,1104,663.89,16280
