id,rarity,on_sale_price,filename,name,nft_id,on_sale_since,tax,supply_max,supply_circulating,ordinal,kills,wins,boosts,boosts2
70247,common,105,basketball,basketball,,2023-03-18T17:00:06.584Z,5.25,4243,3472,3597,0,0,0,0
32462,common,200,button,button,,2023-03-17T18:56:07.763Z,10.00,3342,3342,4109,181,73,1.66,0
70302,common,125,xmasball2,xmasball2,,2023-03-17T19:07:17.925Z,6.25,3986,3426,4150,0,0,0,0
69701,common,105,basketball,basketball,,2023-03-18T16:58:45.116Z,5.25,4243,3472,3324,0,0,0,0
65186,rare,2725,jackolantern,jackolantern,,2023-03-12T16:24:08.183Z,136.25,150,150,163,28,13,0.33,170
69704,common,99,basketball,basketball,,2023-03-17T17:57:29.775Z,4.95,4243,3472,3327,0,0,0,0
69714,common,105,basketball,basketball,,2023-03-18T16:58:50.451Z,5.25,4243,3472,3332,0,0,0,0
71245,common,94,xmasball2,xmasball2,,2023-03-19T21:43:54.162Z,4.70,3986,3426,4438,0,0,0,0
69721,common,105,basketball,basketball,,2023-03-18T16:58:57.036Z,5.25,4243,3472,3334,0,0,0,0
71159,common,99,basketball,basketball,,2023-03-17T03:08:53.120Z,4.95,4243,3472,4176,0,0,0,0
70391,common,95,xmasball2,xmasball2,,2023-03-19T19:18:33.265Z,4.75,3986,3426,4187,0,0,0,0
71210,common,100,basketball,basketball,,2023-03-19T11:09:47.921Z,5.00,4243,3472,4202,0,0,0,0
70059,common,99,basketball,basketball,,2023-03-17T17:57:40.553Z,4.95,4243,3472,3478,0,0,0,0
32403,common,201,starballoon,starballoon,,2023-03-17T16:46:39.638Z,10.05,3679,3679,3663,0,0,0,0
70545,common,99,xmasball2,xmasball2,,2023-03-16T23:55:53.881Z,4.95,3986,3426,4229,0,0,0,0
36169,common,440,8ball,8ball,,2023-03-19T00:41:46.241Z,22.00,3579,3579,4232,1627,710,24.17,420
71058,common,99,basketball,basketball,,2023-03-17T17:57:55.424Z,4.95,4243,3472,4115,0,0,0,0
61217,common,930,8ball,8ball,,2023-03-17T20:46:14.062Z,46.50,3579,3579,4924,378,171,41.65,6470
69965,common,105,basketball,basketball,,2023-03-18T16:59:13.254Z,5.25,4243,3472,3422,0,0,0,0
32794,common,555,starballoon,starballoon,,2023-03-16T18:05:56.294Z,27.75,3679,3679,3712,1703,848,3.0,0
37725,common,150,xmasball2,xmasball2,,2023-03-17T19:08:22.542Z,7.50,3986,3426,3454,919,335,4.6,0
70464,common,105,basketball,basketball,,2023-03-18T17:01:14.118Z,5.25,4243,3472,3737,0,0,0,0
70217,common,125,xmasball2,xmasball2,,2023-03-17T19:07:22.738Z,6.25,3986,3426,4124,0,0,0,0
70236,common,105,basketball,basketball,,2023-03-18T17:00:02.220Z,5.25,4243,3472,3588,0,0,0,0
70232,common,109.9,basketball,basketball,,2023-03-16T21:39:53.614Z,5.495,4243,3472,3585,0,0,0,0
70244,common,200,basketball,basketball,,2023-03-16T20:16:03.935Z,10.00,4243,3472,3596,0,0,0,0
70069,common,999,basketball,basketball,,2023-03-18T13:27:29.175Z,49.95,4243,3472,3484,3,1,0,510
70275,common,105,basketball,basketball,,2023-03-18T17:00:33.139Z,5.25,4243,3472,3614,0,0,0,0
70094,common,99,basketball,basketball,,2023-03-17T17:57:52.122Z,4.95,4243,3472,3498,0,0,0,0
44639,uncommon,575,opencan,opencan,,2023-03-18T16:17:46.449Z,28.75,600,600,73,678,272,4.79,0
70265,common,125,xmasball2,xmasball2,,2023-03-17T19:07:20.455Z,6.25,3986,3426,4136,0,0,0,0
70316,common,99,basketball,basketball,,2023-03-17T17:57:48.586Z,4.95,4243,3472,3639,0,0,0,0
70282,common,129,xmasball2,xmasball2,,2023-03-17T06:21:23.940Z,6.45,3986,3426,4146,80,32,0,0
35853,common,199,beachball,beachball,,2023-03-19T18:26:33.378Z,9.95,3499,3499,4343,2180,689,1.79,0
71029,common,99,xmasball2,xmasball2,,2023-03-16T21:16:47.360Z,4.95,3986,3426,4365,0,0,0,0
39240,common,400,button,button,,2023-03-18T16:07:49.596Z,20.00,3342,3342,4924,1623,541,2.09,0
71101,common,99,xmasball2,xmasball2,,2023-03-16T16:14:01.312Z,4.95,3986,3426,4386,0,0,0,0
53501,common,1250,crosshair,crosshair,,2023-03-17T16:12:10.153Z,62.50,2000,2000,1181,26,13,0.66,0
54456,common,1210,crosshair,crosshair,,2023-03-17T16:12:19.657Z,60.50,2000,2000,1508,27,10,0,0
70290,common,600,basketball,basketball,,2023-03-17T16:45:34.871Z,30.00,4243,3472,3623,350,169,25.08,150
71185,common,155,xmasball2,xmasball2,,2023-03-17T22:43:24.654Z,7.75,3986,3426,4419,0,0,0,0
70444,common,105,basketball,basketball,,2023-03-18T17:01:07.091Z,5.25,4243,3472,3722,0,0,0,0
70233,common,105,basketball,basketball,,2023-03-18T16:59:56.676Z,5.25,4243,3472,3586,0,0,0,0
70461,common,105,basketball,basketball,,2023-03-18T17:01:26.453Z,5.25,4243,3472,3734,0,0,0,0
70254,common,105,basketball,basketball,,2023-03-18T17:00:21.788Z,5.25,4243,3472,3601,0,0,0,0
70472,common,105,basketball,basketball,,2023-03-18T17:01:34.786Z,5.25,4243,3472,3742,0,0,0,0
70289,common,105,basketball,basketball,,2023-03-18T17:00:48.278Z,5.25,4243,3472,3622,0,0,0,0
38049,common,175,8ball,8ball,,2023-03-17T18:46:00.731Z,8.75,3579,3579,4469,803,319,2.23,0
70505,common,105,basketball,basketball,,2023-03-18T17:02:14.877Z,5.25,4243,3472,3768,0,0,0,0
50440,cosmetic,14000,worldcup,worldcup,,2023-03-18T02:48:09.941Z,700.00,50,50,25,127,55,0,0
70546,common,105,basketball,basketball,,2023-03-18T17:02:48.596Z,5.25,4243,3472,3797,0,0,0,0
31661,common,200,beachball,beachball,,2023-03-17T13:38:02.289Z,10.00,3499,3499,3857,239,92,1.9,0
29828,common,200,button,button,,2023-03-17T18:55:35.350Z,10.00,3342,3342,3813,119,44,0.73,0
33005,common,175,8ball,8ball,,2023-03-17T18:45:56.554Z,8.75,3579,3579,3834,878,320,1.16,0
70663,common,200,basketball,basketball,,2023-03-16T20:15:58.080Z,10.00,4243,3472,3877,0,0,0,0
70665,common,99,basketball,basketball,,2023-03-17T17:57:44.166Z,4.95,4243,3472,3878,0,0,0,0
57434,common,100,xmasball2,xmasball2,,2023-03-18T10:49:55.516Z,5.00,3986,3426,3869,22,9,0,0
70147,common,99,basketball,basketball,,2023-03-16T21:16:55.236Z,4.95,4243,3472,3531,0,0,0,0
70196,common,95,xmasball2,xmasball2,,2023-03-19T19:18:48.964Z,4.75,3986,3426,4119,0,0,0,0
71082,common,270,basketball,basketball,,2023-03-17T18:52:12.585Z,13.50,4243,3472,4129,2,1,0,1170
70908,common,133,xmasball2,xmasball2,,2023-03-17T22:41:29.377Z,6.65,3986,3426,4332,0,0,0,0
64126,common,99.99,starballoon,starballoon,,2023-03-18T22:49:14.233Z,4.9995,3679,3679,4673,0,0,0,0
70950,common,200,xmasball2,xmasball2,,2023-03-16T20:16:23.075Z,10.00,3986,3426,4348,0,0,0,0
43344,common,540,alien,alien,,2023-03-19T15:21:36.967Z,27.00,2000,2000,1155,83,42,1.7,0
35424,common,200,button,button,,2023-03-17T18:56:40.016Z,10.00,3342,3342,4486,467,159,2.23,0
64028,common,200,xmasball2,xmasball2,,2023-03-16T20:16:30.039Z,10.00,3986,3426,3893,0,0,0,0
71153,common,99,basketball,basketball,,2023-03-16T20:50:48.921Z,4.95,4243,3472,4171,0,0,0,0
69931,common,125,xmasball2,xmasball2,,2023-03-17T19:07:25.272Z,6.25,3986,3426,4015,0,0,0,0
71175,common,99,basketball,basketball,,2023-03-17T18:18:50.514Z,4.95,4243,3472,4181,0,0,0,0
33074,common,200,button,button,,2023-03-17T18:54:46.929Z,10.00,3342,3342,4182,17,13,0,0
71179,common,98,basketball,basketball,,2023-03-19T10:15:10.252Z,4.90,4243,3472,4185,0,0,0,0
31149,common,200,button,button,,2023-03-17T18:57:18.543Z,10.00,3342,3342,3959,1244,349,1.26,0
57432,epic,9000,citrus,citrus,,2023-02-19T11:21:00.369Z,450.00,50,50,56,149,58,2.05,0
45815,epic,19000,angel,angel,,2023-03-18T02:27:01.502Z,950.00,50,50,35,43676,18051,1055.07,1070
70438,common,233,xmasball2,xmasball2,,2023-03-17T22:39:57.905Z,11.65,3986,3426,4202,285,155,2.75,1570
71137,common,299,xmasball2,xmasball2,,2023-03-18T13:27:14.972Z,14.95,3986,3426,4401,0,0,0,0
70111,common,104,xmasball2,xmasball2,,2023-03-17T11:02:20.992Z,5.20,3986,3426,4090,0,0,0,0
52344,rare,5000,floater,floater,,2023-02-26T06:48:20.387Z,250.00,150,150,76,394,204,6.57,0
71199,common,99,xmasball2,xmasball2,,2023-03-18T11:54:45.513Z,4.95,3986,3426,4424,0,0,0,0
34706,common,200,button,button,,2023-03-17T18:55:42.423Z,10.00,3342,3342,4402,165,61,1.39,0
51037,uncommon,20000,ufo,ufo,,2023-03-16T11:52:54.579Z,1000.00,600,600,121,31016,17846,10088.14,36760
52569,rare,5000,floater,floater,,2023-02-26T06:47:40.920Z,250.00,150,150,78,735,340,1.2,0
49440,rare,5000,floater,floater,,2023-02-26T06:48:00.276Z,250.00,150,150,44,406,211,9.23,0
48869,rare,5000,floater,floater,,2023-02-26T06:48:07.876Z,250.00,150,150,36,555,233,8.62,0
49356,rare,5000,floater,floater,,2023-02-26T06:48:15.478Z,250.00,150,150,42,646,284,13.65,0
53170,rare,5000,floater,floater,,2023-02-26T06:48:41.782Z,250.00,150,150,82,348,162,7.09,0
52000,rare,5000,floater,floater,,2023-02-26T06:49:14.237Z,250.00,150,150,66,295,146,8.01,0
51711,rare,5000,floater,floater,,2023-02-26T06:49:30.240Z,250.00,150,150,62,304,130,5.09,0
54659,rare,5000,floater,floater,,2023-02-26T06:49:37.030Z,250.00,150,150,102,268,126,6.95,0
52899,rare,5000,floater,floater,,2023-02-26T06:51:21.984Z,250.00,150,150,79,145,79,5.23,0
52023,rare,5000,floater,floater,,2023-02-26T06:51:57.617Z,250.00,150,150,67,102,49,0.73,0
52031,rare,5000,floater,floater,,2023-02-26T06:52:28.114Z,250.00,150,150,68,106,48,1.6,0
38267,common,97,8ball,8ball,,2023-03-19T14:02:58.985Z,4.85,3579,3579,4483,0,0,0,0
38737,common,750,8ball,8ball,,2023-03-17T21:58:46.499Z,37.50,3579,3579,4516,8372,3318,273.97,0
40361,common,1300,starballoon,starballoon,,2023-03-18T11:32:36.208Z,65.00,3679,3679,4587,19290,8231,1.66,170
36373,common,200,button,button,,2023-03-17T18:54:43.390Z,10.00,3342,3342,4593,23,11,1.98,0
44645,common,400,starballoon,starballoon,,2023-03-17T16:46:14.192Z,20.00,3679,3679,4597,43,16,0,0
70636,common,120,xmasball2,xmasball2,,2023-03-18T18:06:20.694Z,6.00,3986,3426,4258,233,79,0,0
50954,epic,19700,owl,owl,,2023-03-10T14:52:59.979Z,985.00,50,50,6,1169,617,23.82,0
59039,uncommon,3500,casinochip,casinochip,,2023-03-18T06:01:08.845Z,175.00,600,600,340,52,23,0.73,0
39549,common,125,8ball,8ball,,2023-03-17T18:45:09.592Z,6.25,3579,3579,4639,151,65,1.23,0
61984,uncommon,580,dog,dog,,2023-03-20T02:09:48.562Z,29.00,600,600,422,0,0,1.65,0
37032,common,200,button,button,,2023-03-17T18:54:50.118Z,10.00,3342,3342,4668,22,14,0.33,0
64179,common,360,starballoon,starballoon,,2023-03-17T16:46:29.516Z,18.00,3679,3679,4674,5,5,0,0
67038,common,860,starballoon,starballoon,,2023-03-17T21:56:41.662Z,43.00,3679,3679,4719,447,273,106.06,3000
41838,uncommon,8000,casinochip,casinochip,,2023-03-18T06:00:45.777Z,400.00,600,600,45,34239,14158,534.26,0
68230,common,100,starballoon,starballoon,,2023-03-19T13:39:48.123Z,5.00,3679,3679,4767,0,0,0,0
43739,uncommon,9000,derp,derp,,2023-03-18T08:58:35.821Z,450.00,420,420,149,20306,9882,1240.24,50
39881,common,200,beachball,beachball,,2023-03-17T13:38:05.636Z,10.00,3499,3499,4792,212,89,2.53,0
59242,rare,3619.047619047,cougar,cougar,,2023-03-13T06:13:48.549Z,180.95238095235,150,150,86,2612,999,0.93,0
59241,rare,3619.047619047,cougar,cougar,,2023-03-13T06:14:00.021Z,180.95238095235,150,150,85,948,507,340.36,170
37082,common,200,beachball,beachball,,2023-03-17T13:37:58.216Z,10.00,3499,3499,4453,215,94,0.4,0
38932,common,200,button,button,,2023-03-17T18:56:50.003Z,10.00,3342,3342,4878,437,174,1.86,0
57329,common,124,8ball,8ball,,2023-03-17T20:45:44.048Z,6.20,3579,3579,4883,34,19,0,0
59232,rare,4809.52380952381,cougar,cougar,,2023-03-12T03:20:07.884Z,240.4761904761905,150,150,76,7310,4294,85.28,560
39812,common,935,starballoon,starballoon,,2023-03-17T20:43:29.241Z,46.75,3679,3679,4546,12445,5079,16.88,1300
55219,common,130,beachball,beachball,,2023-03-19T19:08:21.589Z,6.50,3499,3499,4892,0,0,0,0
69726,common,100,starballoon,starballoon,,2023-03-18T21:36:05.977Z,5.00,3679,3679,4898,32,13,0,0
52925,rare,2200,banana,banana,,2023-03-12T23:50:09.855Z,110.00,150,150,130,57,38,0,0
71160,common,100,xmasball2,xmasball2,,2023-03-17T03:27:41.877Z,5.00,3986,3426,4407,0,0,0,0
68946,common,102,beachball,beachball,,2023-03-19T21:55:42.474Z,5.10,3499,3499,4996,15,7,0.25,0
46742,rare,10000,peach,peach,,2023-03-18T07:17:34.173Z,500.00,100,100,95,12517,5307,430.07,2420
37943,common,200,button,button,,2023-03-17T18:55:21.592Z,10.00,3342,3342,4783,45,20,0.99,0
68493,common,100,starballoon,starballoon,,2023-03-19T13:39:41.637Z,5.00,3679,3679,4782,0,0,0,0
57188,common,200,beachball,beachball,,2023-03-17T19:04:01.642Z,10.00,3499,3499,4903,20,12,0.8,0
70919,common,98,basketball,basketball,,2023-03-19T10:15:27.735Z,4.90,4243,3472,4012,0,0,0,0
50876,rare,4500,wheeee,wheeee,,2023-03-18T12:28:50.001Z,225.00,150,150,78,3114,1328,658.66,5810
47291,uncommon,574,opencan,opencan,,2023-03-18T23:38:16.504Z,28.70,600,600,125,333,130,2.89,0
60229,uncommon,700,dog,dog,,2023-03-18T20:09:58.756Z,35.00,600,600,324,1,1,0,0
60279,uncommon,700,dog,dog,,2023-03-18T20:10:02.509Z,35.00,600,600,326,1,1,0.33,0
67306,uncommon,1000,earth,earth,,2023-03-17T08:38:42.177Z,50.00,600,600,20,0,0,0,0
65017,rare,5000,frankie,frankie,,2023-03-14T11:28:40.363Z,250.00,150,150,13,3225,1561,943.12,170
